73.769, 111.504
74.255, 179.51600000000002
23.532, 141.953
23.532, 127.719
23.532, 129.67600000000002
23.532, 120.05499999999999
31.592000000000002, 180.583
31.592000000000002, 247.992
73.161, 33.730999999999995
30.384999999999998, 101.748
30.384999999999998, 69.82900000000001
30.384999999999998, 110.931
30.384999999999998, 93.833
30.384999999999998, 104.61
30.238999999999997, 143.00099999999998
90.607, 212.988
90.607, 237.316
90.607, 250.019
90.607, 214.10999999999999
90.607, 216.054
31.622999999999998, 54.371
36.638, 104.334
36.638, 113.393
36.638, 76.561
36.638, 54.54
36.638, 75.453
36.638, 179.645
69.176, 43.126
40.699, 102.91799999999999
40.699, 70.13
40.699, 106.924
40.699, 63.962
40.699, 85.134
28.916, 58.69
65.81099999999999, 114.358
65.81099999999999, 113.86
65.81099999999999, 110.556
65.81099999999999, 125.20100000000001
27.666, 158.60299999999998
70.752, 41.886
70.752, 40.116
70.752, 22.776999999999997
70.752, 25.345
35.443000000000005, 59.854
19.561, 112.724
19.561, 117.362
19.561, 110.223
19.561, 80.901
19.561, 102.53099999999999
101.93, 124.393
101.93, 108.22500000000001
101.93, 81.11200000000001
101.93, 77.289
101.93, 74.878
101.93, 178.303
67.193, 20.384
34.056999999999995, 110.238
34.056999999999995, 104.691
34.056999999999995, 91.74499999999999
34.056999999999995, 77.69800000000001
24.299999999999997, 153.787
52.607, 260.455
17.451999999999998, 541.176
17.451999999999998, 172.702
17.451999999999998, 643.409
17.451999999999998, 662.147
20.322, 73.832
37.579, 65.00200000000001
37.579, 57.998
20.362000000000002, 70.241
46.217, 52.552
46.217, 47.542
31.16, 44.585
75.128, 1211.9740000000002
75.128, 134.297
75.128, 120.643
75.128, 158.18099999999998
26.62, 59.29
66.50399999999999, 29.538999999999998
66.50399999999999, 42.492000000000004
27.546, 104.38600000000001
27.546, 106.737
27.546, 69.238
55.717000000000006, 24.569
55.717000000000006, 46.580999999999996
55.717000000000006, 33.99
59.866, 28.667
59.866, 19.035
59.866, 27.502
66.307, 22.995
66.307, 35.212
66.307, 46.207
42.173, 39.603
42.173, 47.902
42.173, 56.809
47.054, 46.711000000000006
47.054, 44.526
47.054, 60.657000000000004
14.176, 1246.277
14.176, 1254.1009999999999
14.176, 288.642
14.176, 1262.949
41.730000000000004, 14.259
6.068, 13.777
33.806999999999995, 28.98
33.806999999999995, 20.909
33.806999999999995, 21.791999999999998
6.902, 17.893
6.273, 22.125
31.493, 22.325999999999997
31.493, 23.771
1.7650000000000001, 29.381
3.63, 22.449
3.63, 19.98
19.994999999999997, 18.878
19.994999999999997, 31.59
7.507, 19.482
7.507, 21.698999999999998
58.645999999999994, 57.282
58.645999999999994, 21.674
58.645999999999994, 17.745
26.192, 29.314
63.60300000000001, 31.019000000000002
63.60300000000001, 21.253
99.08500000000001, 14.921999999999999
24.614, 316.22099999999995
24.614, 281.577
24.614, 305.137
50.975, 17.999000000000002
70.45800000000001, 29.804000000000002
70.45800000000001, 27.108
70.45800000000001, 18.464000000000002
23.634, 51.793
23.634, 18.05
23.634, 45.521
24.194, 23.259999999999998
24.194, 26.38
24.194, 34.605999999999995
88.909, 24.935
14.915, 24.32
14.915, 24.194
13.256, 545.6
13.256, 536.772
13.256, 568.219
13.256, 556.778
13.256, 292.32000000000005
66.774, 21.950999999999997
93.351, 21.947000000000003
93.351, 18.067
93.351, 17.581
93.351, 13.162999999999998
40.918000000000006, 18.456
86.264, 16.909
98.313, 24.567999999999998
98.313, 19.377
98.313, 26.697
56.698, 1307.5220000000002
56.698, 261.764
56.698, 248.263
56.698, 266.229
56.698, 300.073
44.708999999999996, 27.421999999999997
57.35, 22.77
57.35, 19.377
57.35, 15.149
1.788, 14.971
1.788, 39.519999999999996
59.876, 96.22999999999999
59.876, 35.693000000000005
59.876, 35.666000000000004
59.876, 52.629000000000005
59.876, 73.131
59.876, 95.44800000000001
118.223, 110.926
118.223, 65.963
118.223, 78.83900000000001
118.223, 95.28399999999999
118.223, 91.619
118.223, 194.865
13.448, 88.608
14.111, 81.018
14.175, 84.11699999999999
14.946, 88.42
14.187, 82.83600000000001
14.146, 81.791
14.212000000000002, 80.78399999999999
13.686, 86.49900000000001
87.601, 93.454
87.601, 108.908
87.601, 107.432
87.601, 133.86700000000002
87.601, 92.515
41.293000000000006, 56.82
26.525, 116.863
26.525, 175.80100000000002
26.525, 195.112
26.525, 163.30800000000002
26.525, 206.841
26.525, 180.921
31.621999999999996, 59.635
87.662, 1012.297
87.662, 1002.9509999999999
87.662, 1045.288
33.379, 1140.874
33.379, 1224.76
33.379, 267.73
84.175, 222.89700000000002
84.175, 213.043
84.175, 215.925
84.175, 201.142
84.175, 211.784
45.18, 255.197
64.883, 24.173000000000002
30.003999999999998, 103.643
30.003999999999998, 54.608
30.003999999999998, 87.29299999999999
20.604, 172.497
20.604, 195.265
20.604, 170.484
50.256, 46.076
50.256, 38.474000000000004
48.075, 141.666
48.075, 338.18199999999996
48.075, 334.727
48.075, 364.997
29.195, 73.149
29.195, 80.732
52.888999999999996, 49.827999999999996
52.888999999999996, 43.478
52.888999999999996, 60.231
43.415, 42.086
43.415, 58.223
43.415, 42.300999999999995
45.644, 156.554
60.479, 239.236
79.134, 32.53
79.134, 28.616
21.933999999999997, 113.333
21.933999999999997, 102.618
21.933999999999997, 68.78099999999999
59.661, 26.338
59.661, 35.111999999999995
59.661, 45.79600000000001
44.651999999999994, 243.79999999999998
44.651999999999994, 251.122
44.651999999999994, 267.125
54.538999999999994, 44.376
54.538999999999994, 40.448
54.538999999999994, 58.458999999999996
54.538999999999994, 1053.885
54.538999999999994, 1040.105
54.538999999999994, 1051.881
193.70299999999997, 200.32500000000002
193.70299999999997, 269.298
193.70299999999997, 210.835
193.70299999999997, 196.36
193.70299999999997, 233.495
193.70299999999997, 224.57
59.657000000000004, 27.102
93.30499999999999, 94.637
93.30499999999999, 106.52499999999999
93.30499999999999, 105.59599999999999
93.30499999999999, 83.82100000000001
29.732000000000003, 157.212
29.732000000000003, 159.562
14.357999999999999, 123.477
14.357999999999999, 109.95
14.357999999999999, 186.975
14.357999999999999, 197.756
14.357999999999999, 170.47899999999998
36.358000000000004, 155.128
36.358000000000004, 152.65300000000002
63.04899999999999, 22.234
63.04899999999999, 46.864999999999995
63.04899999999999, 30.463
41.618, 49.819
41.618, 40.407
60.317, 27.203000000000003
60.317, 43.153
60.317, 30.020000000000003
61.37, 1048.567
61.37, 1234.4759999999999
61.37, 1232.125
65.711, 35.451
65.711, 51.090999999999994
65.711, 28.855
65.711, 29.77
20.965999999999998, 28.723
20.965999999999998, 28.922
58.85, 29.63
58.85, 25.317
49.124, 56.532
49.124, 24.882
49.124, 42.768
20.402, 21.733
34.014, 26.341
15.695, 21.607000000000003
42.226, 23.077
42.226, 29.033
42.226, 28.362
1.083, 28.223000000000003
74.214, 311.816
74.214, 349.434
74.214, 297.054
74.214, 298.545
74.214, 319.96000000000004
42.689, 25.721
17.354000000000003, 28.018
51.019, 22.836
63.32699999999999, 23.847
85.55799999999999, 13.94
4.7219999999999995, 26.348
4.7219999999999995, 20.643
39.477, 24.698999999999998
88.779, 331.175
88.779, 318.55400000000003
88.779, 353.151
88.779, 327.37899999999996
29.213, 600.4350000000001
29.213, 351.18899999999996
77.793, 26.534
77.793, 125.167
77.793, 111.661
77.793, 109.253
44.802, 50.94
44.802, 60.345000000000006
56.199, 120.835
56.199, 138.13
56.199, 112.861
61.568, 47.179
61.568, 40.116
63.013, 37.06
63.013, 30.845000000000002
43.085, 109.211
43.085, 49.936
43.085, 47.686
42.01, 339.629
42.01, 337.877
51.295, 184.733
51.295, 62.342
42.965, 144.268
42.965, 134.187
42.965, 60.698
45.683, 144.969
52.598, 141.211
52.598, 145.361
52.598, 33.961
21.277, 128.06799999999998
21.277, 118.82900000000001
21.277, 473.009
63.245, 137.024
63.245, 134.336
63.245, 144.892
59.155, 144.224
59.155, 129.851
59.155, 126.18599999999999
69.34400000000001, 44.467
69.34400000000001, 28.652
69.34400000000001, 34.723
61.275000000000006, 224.89100000000002
61.275000000000006, 225.363
61.275000000000006, 216.78900000000002
57.561, 135.981
57.561, 141.23
57.561, 135.988
66.66999999999999, 36.096000000000004
66.66999999999999, 28.61
64.07499999999999, 111.82000000000001
34.175, 110.654
34.175, 107.232
34.175, 125.993
19.833, 261.942
19.833, 267.816
19.833, 274.603
62.226, 22.971
33.313, 104.98100000000001
33.313, 55.515
33.313, 88.06
33.313, 113.603
33.313, 82.577
66.68599999999999, 146.87900000000002
15.412, 40.745999999999995
15.412, 35.714999999999996
15.412, 25.319000000000003
46.798, 85.16600000000001
46.798, 150.626
75.69, 34.717999999999996
75.69, 26.282
75.69, 55.905
54.654, 110.004
54.654, 149.037
54.654, 159.03400000000002
30.883, 248.828
30.883, 260.944
34.275, 282.579
34.275, 270.098
34.275, 150.705
34.275, 148.726
72.31400000000001, 24.580000000000002
72.31400000000001, 19.364
72.31400000000001, 44.449000000000005
47.335, 206.183
47.335, 146.63000000000002
47.335, 144.717
52.905, 34.463
52.905, 31.51
52.905, 29.035999999999998
56.521, 108.592
56.521, 109.034
56.521, 124.773
56.521, 39.54
56.521, 36.25599999999999
56.521, 56.964
116.87100000000001, 94.957
116.87100000000001, 81.41900000000001
116.87100000000001, 68.61200000000001
116.87100000000001, 66.355
68.182, 30.936
68.182, 36.721
68.182, 27.876
68.182, 110.19500000000001
72.26599999999999, 455.786
14.503, 1852.609
14.503, 178.177
14.536, 1054.562
14.536, 1098.62
14.536, 1051.554
14.536, 91.82700000000001
14.536, 2255.2340000000004
93.27000000000001, 136.992
93.27000000000001, 106.57
93.27000000000001, 115.824
93.27000000000001, 105.465
93.27000000000001, 124.769
43.872, 60.807
25.468, 290.03299999999996
25.468, 328.994
25.468, 281.637
25.468, 311.145
25.468, 325.23
31.846, 60.354
37.212, 68.566
37.212, 74.827
37.212, 108.83500000000001
37.212, 110.71300000000001
37.212, 91.399
37.212, 58.545
105.482, 125.64200000000001
105.482, 183.242
105.482, 180.388
105.482, 179.065
105.482, 205.763
105.482, 213.848
30.900000000000002, 152.362
30.900000000000002, 62.101000000000006
30.900000000000002, 74.737
79.82300000000001, 40.594
79.82300000000001, 37.424
79.82300000000001, 34.617000000000004
33.635, 114.81
33.635, 111.101
33.635, 65.513
33.635, 123.727
40.775, 153.608
40.775, 176.34199999999998
101.118, 206.60600000000002
101.118, 217.861
101.118, 200.32500000000002
101.118, 189.977
101.118, 269.392
101.118, 287.19899999999996
78.621, 24.107
78.621, 26.479
44.237, 109.96499999999999
44.237, 100.27600000000001
44.237, 52.791
44.237, 48.594
41.505, 41.326
41.505, 48.922
86.649, 114.856
86.649, 128.463
43.129, 198.47500000000002
43.129, 188.79299999999998
43.129, 49.835
43.129, 57.787
37.414, 47.991
37.414, 55.771
69.399, 1128.129
69.399, 1143.703
47.78, 1238.058
47.78, 1259.012
47.78, 149.999
47.78, 156.939
73.718, 108.67200000000001
73.718, 116.937
73.718, 135.73499999999999
73.718, 137.407
48.678, 43.426
48.678, 32.408
84.327, 28.508
84.327, 34.071
84.327, 23.863
84.327, 28.953
49.577999999999996, 30.91
49.577999999999996, 37.532999999999994
28.972, 23.832
28.972, 31.064999999999998
28.972, 22.799
56.984, 19.879
56.984, 20.903000000000002
1.361, 21.277
32.193, 27.570999999999998
49.626999999999995, 33.050999999999995
49.626999999999995, 47.010999999999996
25.941, 29.942
25.941, 35.55
25.941, 22.526999999999997
0.968, 14.809
38.473, 26.256
67.285, 23.480999999999998
67.285, 23.177
67.285, 23.335
89.55399999999999, 26.753
89.55399999999999, 21.461000000000002
38.567, 20.055
70.65100000000001, 17.263
70.65100000000001, 16.025000000000002
104.503, 27.75
104.503, 23.744999999999997
104.503, 19.401000000000003
50.255, 204.284
50.255, 225.36800000000002
50.255, 205.512
50.255, 214.292
50.255, 260.52500000000003
6.0520000000000005, 25.075
101.497, 27.377
101.497, 34.073
3.088, 41.14
3.088, 36.765
3.088, 28.311
19.195, 45.589
19.195, 22.822
90.887, 27.425
90.887, 28.91
112.28699999999999, 26.357
112.28699999999999, 25.837
127.407, 26.793
127.407, 25.242
58.662, 38.809000000000005
58.662, 29.188
84.895, 26.074
84.895, 27.436
58.662, 36.719
84.895, 106.604
15.845999999999998, 404.5
15.845999999999998, 443.616
15.845999999999998, 428.014
15.845999999999998, 419.772
15.845999999999998, 375.90000000000003
41.439, 596.77
23.204, 144.757
23.204, 141.981
23.204, 142.757
46.674, 184.57999999999998
46.674, 43.761
46.674, 53.472
61.865, 31.329000000000004
61.865, 42.53
61.865, 30.290000000000003
72.97099999999999, 26.339000000000002
72.97099999999999, 23.425
72.97099999999999, 16.608
75.082, 111.771
75.082, 121.477
75.082, 133.16400000000002
44.466, 111.067
44.466, 124.09299999999999
44.466, 114.83
44.466, 41.818
44.466, 40.074
44.466, 141.279
19.125, 92.182
20.131, 224.27700000000002
20.131, 3432.5009999999997
20.131, 3398.688
20.131, 3447.381
20.131, 3421.5930000000003
20.131, 3437.857
13.898000000000001, 95.44999999999999
71.27799999999999, 43.105
71.27799999999999, 22.247
33.672, 169.987
33.672, 192.935
33.672, 180.218
33.672, 155.243
47.964, 44.738
47.964, 48.099999999999994
70.268, 20.744
70.268, 23.839
70.268, 34.062000000000005
70.268, 58.062000000000005
0.838, 22.273999999999997
0.838, 13.802999999999999
101.972, 26.379
101.972, 36.644999999999996
101.972, 26.717000000000002
53.777, 314.05899999999997
53.777, 246.974
53.777, 244.954
30.634, 15.421000000000001
60.738, 32.774
60.738, 18.198
60.738, 19.744999999999997
112.951, 17.703
59.769999999999996, 322.245
59.769999999999996, 329.376
59.769999999999996, 322.169
59.769999999999996, 319.122
61.062, 29.619
61.062, 44.551
61.062, 27.799999999999997
61.845, 19.929
61.845, 31.468000000000004
61.845, 43.431999999999995
62.439, 18.023
62.439, 46.063
62.439, 26.191
14.413, 145.329
14.413, 140.713
14.413, 89.272
65.603, 34.774
65.603, 28.707
65.603, 27.156
63.294000000000004, 34.766999999999996
63.294000000000004, 23.012
55.909, 106.06599999999999
55.909, 25.339
55.909, 35.208999999999996
55.909, 46.753
53.763, 47.299
48.097, 131.579
32.465, 224.849
32.465, 242.452
32.465, 238.611
32.465, 171.932
32.465, 164.824
32.994, 60.085
91.038, 126.94500000000001
91.038, 112.596
91.038, 101.4
91.038, 98.204
91.038, 95.25500000000001
47.708, 146.57
93.919, 410.931
93.919, 421.359
93.919, 403.372
93.919, 400.675
34.266, 78.66
14.462, 112.854
14.462, 125.94800000000001
14.462, 111.58999999999999
14.462, 191.185
14.462, 176.602
56.56, 43.971000000000004
56.56, 38.759
56.56, 41.721000000000004
43.931, 246.775
43.931, 1232.542
43.931, 242.949
63.852000000000004, 320.316
63.852000000000004, 320.158
63.852000000000004, 312.279
65.39, 38.510999999999996
65.39, 34.373
65.39, 56.62
62.178999999999995, 128.227
62.178999999999995, 128.072
57.0, 45.147
57.0, 28.577
57.0, 31.690999999999995
41.487, 38.111
41.487, 46.510000000000005
61.741, 112.44200000000001
61.741, 126.987
61.741, 134.345
46.853, 50.725
46.853, 59.638999999999996
62.57699999999999, 316.567
62.57699999999999, 345.538
34.092999999999996, 1237.607
34.092999999999996, 161.52700000000002
34.092999999999996, 169.886
43.587, 50.099
43.587, 45.912
58.504, 31.621000000000002
58.504, 27.985
58.504, 45.634
46.424, 44.994
46.424, 41.408
58.757999999999996, 36.211
58.757999999999996, 31.836999999999996
58.757999999999996, 23.336
41.409, 41.655
41.409, 1062.548
41.409, 52.242
64.21300000000001, 527.063
55.591, 45.383
55.591, 63.75699999999999
55.591, 59.284000000000006
28.558, 61.711
55.539, 138.83499999999998
55.539, 124.313
55.539, 133.155
22.701999999999998, 374.621
22.701999999999998, 1353.5
22.701999999999998, 1339.852
61.317, 331.629
61.317, 334.02700000000004
61.317, 328.308
52.017, 320.79
52.017, 334.57300000000004
52.017, 334.472
66.564, 41.414
66.564, 41.65
66.564, 30.794999999999998
61.405, 129.139
61.405, 118.522
65.379, 317.654
65.379, 327.298
65.379, 341.457
52.541, 43.909
52.541, 40.77
52.541, 53.934999999999995
46.754999999999995, 1042.194
46.754999999999995, 49.336
46.754999999999995, 47.152
46.754999999999995, 56.836999999999996
75.181, 45.53
75.181, 27.236
75.181, 27.133
56.452000000000005, 210.667
56.452000000000005, 144.156
56.452000000000005, 155.96099999999998
56.098, 108.947
56.098, 125.244
56.098, 117.399
58.422000000000004, 48.512
58.422000000000004, 35.526
58.422000000000004, 126.01299999999999
19.327, 113.503
19.327, 112.256
19.327, 129.555
53.126, 392.683
53.126, 46.129000000000005
53.126, 54.67
53.126, 55.275
53.126, 376.498
53.126, 515.323
13.911, 90.877
90.336, 37.556
90.336, 27.744999999999997
34.317, 50.068
34.317, 74.812
34.317, 99.95
34.317, 90.08800000000001
49.370999999999995, 36.342
49.370999999999995, 47.503
84.812, 323.712
84.812, 300.108
84.812, 308.832
84.812, 308.68899999999996
73.256, 39.759
73.256, 28.184
73.256, 37.211
55.410000000000004, 133.473
55.410000000000004, 151.729
55.410000000000004, 147.874
55.410000000000004, 456.71299999999997
55.889, 238.59900000000002
55.889, 226.49
55.889, 236.564
55.889, 255.651
40.552, 67.146
77.722, 242.97199999999998
77.722, 219.08700000000002
77.722, 230.38500000000002
37.906, 293.488
50.905, 154.683
15.845999999999998, 144.882
15.845999999999998, 139.314
15.845999999999998, 158.585
27.855, 182.752
58.061, 265.13399999999996
58.061, 260.019
58.061, 227.22400000000002
58.061, 218.732
58.061, 237.791
43.445, 43.452
70.723, 137.407
78.319, 30.183999999999997
24.703, 111.175
24.703, 106.75
24.703, 94.85499999999999
43.348, 152.638
43.348, 42.027
43.348, 53.826
57.618, 38.269999999999996
57.618, 30.531
57.618, 28.778000000000002
67.713, 135.39499999999998
67.713, 149.368
67.713, 72.604
67.713, 132.989
67.713, 123.813
67.713, 129.823
55.486, 122.809
55.486, 120.598
55.486, 136.045
54.71, 129.552
54.71, 119.49799999999999
54.71, 127.78200000000001
57.819, 40.479
57.819, 32.601
57.819, 30.689999999999998
66.693, 23.198
66.693, 32.949
66.693, 19.482
60.093, 622.713
60.093, 611.909
60.093, 620.0590000000001
47.406, 334.971
47.406, 328.64300000000003
47.406, 337.17900000000003
59.337, 46.923
59.337, 46.587
59.337, 38.313
46.968, 111.859
46.968, 112.03699999999999
46.968, 110.011
46.968, 34.558
46.968, 132.905
46.968, 143.173
53.448, 287.109
37.845, 148.46
37.845, 146.72299999999998
37.845, 138.41500000000002
23.434, 260.48199999999997
23.434, 256.58
23.434, 267.53
25.854, 115.24
25.854, 108.279
25.854, 89.284
25.854, 73.923
25.854, 89.369
25.854, 122.699
109.012, 124.121
109.012, 66.997
109.012, 87.801
109.012, 73.432
68.47, 116.665
68.47, 128.209
68.47, 112.087
68.47, 112.913
14.959999999999999, 444.175
14.959999999999999, 395.75
14.959999999999999, 458.886
14.959999999999999, 445.27299999999997
14.959999999999999, 1317.165
14.959999999999999, 1328.5690000000002
79.332, 129.78799999999998
79.332, 148.249
79.332, 120.161
79.332, 134.16500000000002
49.006, 35.439
59.58, 129.116
24.364, 227.661
24.364, 236.853
24.364, 248.098
32.413, 288.543
32.413, 72.87100000000001
54.973, 27.396
54.973, 35.719
54.973, 47.626000000000005
45.122, 54.550000000000004
45.122, 71.62
72.739, 36.83
34.014, 106.408
34.014, 115.127
34.014, 105.06
34.014, 61.464
28.608999999999998, 148.57899999999998
28.608999999999998, 160.43099999999998
22.276, 427.81
22.276, 390.921
22.276, 415.253
22.276, 442.52000000000004
39.403, 280.649
88.96, 101.25
88.96, 113.494
88.96, 127.51399999999998
88.96, 152.358
88.96, 1048.011
88.96, 105.54299999999999
108.991, 75.062
108.991, 136.754
108.991, 112.829
108.991, 68.007
108.991, 86.498
108.991, 177.91199999999998
99.903, 323.909
99.903, 339.344
27.182000000000002, 177.32899999999998
7.8, 21.042
36.113, 17.759
36.113, 16.951999999999998
43.734, 26.964
43.734, 35.492000000000004
43.734, 24.99
35.125, 25.021
35.125, 22.828
28.867, 17.499000000000002
36.034, 24.145
36.034, 22.253999999999998
32.019, 19.632
46.375, 26.374000000000002
46.375, 20.466
32.902, 1032.728
32.902, 1046.943
32.902, 20.727
32.902, 1020.356
51.695, 334.608
51.695, 331.177
34.211999999999996, 117.47
34.211999999999996, 113.009
34.211999999999996, 132.993
34.211999999999996, 372.85400000000004
34.211999999999996, 425.885
34.211999999999996, 388.034
49.532, 256.35400000000004
49.532, 245.85199999999998
49.532, 244.74599999999998
49.532, 148.10799999999998
49.532, 144.30599999999998
49.532, 160.748
49.762, 136.39299999999997
49.762, 148.469
49.762, 146.381
49.762, 334.95599999999996
49.762, 332.584
49.762, 338.708
58.657000000000004, 51.555
58.657000000000004, 42.446999999999996
58.657000000000004, 45.909
66.67099999999999, 48.844
66.67099999999999, 45.516
66.67099999999999, 25.173000000000002
63.459, 26.113999999999997
63.459, 22.741
62.79, 114.518
62.79, 122.059
62.79, 138.294
62.79, 121.707
55.154, 1048.0510000000002
55.154, 1067.236
58.215, 1247.407
58.215, 134.963
58.215, 147.71599999999998
58.215, 133.34099999999998
36.403, 134.501
36.403, 134.92100000000002
78.457, 26.846999999999998
78.457, 21.235
78.457, 46.349000000000004
41.206, 107.896
41.206, 41.459
41.206, 49.544
63.472, 37.356
63.472, 48.318
57.065999999999995, 219.857
57.065999999999995, 242.808
57.065999999999995, 220.486
57.065999999999995, 232.20499999999998
14.611, 145.975
14.611, 155.20600000000002
58.547000000000004, 186.981
58.547000000000004, 129.295
58.547000000000004, 129.021
58.547000000000004, 139.49800000000002
15.587, 341.13
15.587, 351.246
32.403, 70.72399999999999
32.403, 67.30999999999999
33.699, 64.524
33.699, 57.403999999999996
27.544, 62.611
27.544, 72.162
62.449999999999996, 147.57
62.449999999999996, 1223.435
62.449999999999996, 144.4
62.449999999999996, 154.136
42.751, 43.55
42.751, 41.522999999999996
81.202, 20.875999999999998
32.018, 111.641
17.569000000000003, 138.629
17.569000000000003, 199.969
17.569000000000003, 188.452
17.569000000000003, 149.868
17.569000000000003, 363.734
59.865, 140.118
59.865, 128.664
59.865, 126.87300000000002
59.865, 123.80099999999999
39.597, 232.398
21.225, 19.597
21.225, 19.453000000000003
82.32100000000001, 26.263
27.555, 53.126
27.555, 58.418
27.555, 17.992
7.106000000000001, 26.363
12.426, 29.457
46.07, 28.651
70.003, 26.345
89.20500000000001, 318.359
89.20500000000001, 294.837
52.174, 239.37800000000001
52.174, 237.005
52.174, 259.469
21.618, 28.635
67.897, 23.592
89.882, 22.62
89.882, 22.299
89.882, 18.188
2.4859999999999998, 43.751
2.4859999999999998, 28.587999999999997
70.117, 18.818
70.117, 18.903
70.117, 23.491999999999997
9.918, 30.689
26.209, 24.169
26.209, 14.829
1.5590000000000002, 1130.7549999999999
2.101, 31.779000000000003
2.101, 22.695
63.458, 72.13300000000001
63.458, 59.408
63.458, 45.038000000000004
63.458, 49.47
45.978, 42.501
45.978, 41.613
28.285999999999998, 111.836
28.285999999999998, 102.265
28.285999999999998, 94.44500000000001
28.285999999999998, 104.551
28.285999999999998, 59.336
28.285999999999998, 61.106
114.72, 109.251
114.72, 62.218999999999994
114.72, 86.86399999999999
114.72, 198.79
114.72, 164.072
114.72, 182.918
82.75, 24.224
103.816, 210.91899999999998
103.816, 206.35
103.816, 182.191
103.816, 190.939
103.816, 184.347
34.992000000000004, 554.293
15.620999999999999, 228.435
15.620999999999999, 192.20000000000002
15.620999999999999, 221.281
15.620999999999999, 301.742
15.620999999999999, 293.263
15.620999999999999, 500.33799999999997
92.57799999999999, 108.715
92.57799999999999, 104.948
92.57799999999999, 133.627
92.57799999999999, 91.398
40.455999999999996, 205.431
40.455999999999996, 65.343
33.757000000000005, 127.39800000000001
33.757000000000005, 115.873
33.757000000000005, 112.313
33.757000000000005, 63.318
33.757000000000005, 106.742
33.757000000000005, 262.54499999999996
34.428, 119.13799999999999
34.428, 182.15300000000002
34.428, 165.25300000000001
34.428, 190.632
34.428, 219.485
34.428, 182.606
27.097, 153.448
14.088, 202.99900000000002
14.088, 194.25
14.088, 242.843
14.088, 205.759
14.088, 213.621
14.088, 180.114
26.523999999999997, 137.28099999999998
26.523999999999997, 186.528
26.523999999999997, 200.269
26.523999999999997, 217.875
26.523999999999997, 200.25799999999998
26.523999999999997, 170.988
13.849, 181.458
83.048, 299.00300000000004
83.048, 328.084
83.048, 323.79200000000003
28.825, 388.43
28.825, 407.335
28.825, 159.53400000000002
14.022, 246.358
14.022, 244.226
14.022, 258.089
14.022, 476.188
14.022, 472.597
14.022, 465.096
31.940999999999995, 139.446
31.940999999999995, 140.36
31.940999999999995, 124.36500000000001
28.238, 161.466
28.238, 158.822
28.238, 169.837
37.51199999999999, 248.852
37.51199999999999, 240.71200000000002
37.51199999999999, 250.14199999999997
27.614, 383.906
27.614, 378.003
27.614, 373.526
33.44, 241.40300000000002
33.44, 258.42199999999997
20.273, 440.06600000000003
20.273, 380.04900000000004
20.273, 375.306
20.273, 472.16700000000003
82.65, 308.742
82.65, 292.143
82.65, 302.53799999999995
82.65, 442.424
57.008, 1340.134
89.355, 305.89
89.355, 285.334
89.355, 296.08299999999997
89.355, 318.70500000000004
89.355, 308.469
44.546, 377.112
94.96300000000001, 212.83599999999998
94.96300000000001, 216.484
23.192999999999998, 290.991
23.192999999999998, 300.031
23.192999999999998, 289.851
23.192999999999998, 184.441
52.266, 161.639
52.266, 158.54399999999998
25.633, 133.87199999999999
25.633, 152.10399999999998
25.633, 143.73
25.633, 277.22999999999996
51.943999999999996, 371.091
51.943999999999996, 380.631
22.324, 547.356
22.324, 566.468
22.324, 561.318
77.55499999999999, 358.619
77.55499999999999, 505.567
77.55499999999999, 532.3860000000001
77.55499999999999, 1400.626
77.55499999999999, 513.229
77.55499999999999, 541.618
72.714, 188.266
98.823, 129.335
98.823, 416.399
98.823, 430.65
98.823, 396.019
98.823, 407.716
13.806000000000001, 254.03599999999997
13.806000000000001, 182.188
33.035000000000004, 748.4960000000001
33.035000000000004, 745.965
33.035000000000004, 739.501
33.035000000000004, 764.351
33.035000000000004, 476.90500000000003
33.035000000000004, 470.49600000000004
32.762, 333.42199999999997
32.762, 166.00500000000002
32.762, 177.059
32.762, 329.021
32.762, 329.28000000000003
32.762, 317.8
102.321, 1034.427
102.321, 999.81
102.321, 1057.784
102.321, 1003.304
102.321, 1027.387
102.321, 1004.8870000000001
100.799, 419.378
100.799, 378.563
100.799, 389.796
100.799, 386.063
100.799, 406.501
100.799, 375.44300000000004
82.892, 118.991
82.892, 63.65899999999999
82.892, 119.639
82.892, 96.90400000000001
82.892, 89.807
82.892, 169.613
63.87, 159.454
63.87, 162.97500000000002
63.87, 124.247
63.87, 147.254
63.87, 134.464
63.87, 316.355
67.22699999999999, 375.29400000000004
19.775000000000002, 467.798
19.775000000000002, 184.581
19.775000000000002, 350.654
19.775000000000002, 339.982
19.775000000000002, 351.921
69.565, 291.723
69.565, 192.782
69.565, 342.79900000000004
69.565, 339.737
69.565, 524.5880000000001
69.565, 522.207
28.448999999999998, 157.34400000000002
28.448999999999998, 159.188
37.491, 389.315
37.491, 397.804
34.050999999999995, 563.8149999999999
34.050999999999995, 560.562
34.050999999999995, 469.119
34.050999999999995, 473.762
30.807000000000002, 160.247
30.807000000000002, 172.875
42.417, 169.656
42.417, 177.72299999999998
42.417, 156.369
42.417, 153.764
33.641999999999996, 353.805
33.641999999999996, 365.543
40.588, 482.68699999999995
40.588, 478.674
15.751000000000001, 659.725
15.751000000000001, 655.814
55.94, 294.768
55.94, 557.0939999999999
55.94, 554.039
55.94, 546.7729999999999
84.924, 131.999
84.924, 268.589
84.924, 127.556
84.924, 270.546
84.924, 199.69
84.924, 210.298
59.767, 233.53199999999998
