0.46299999999999997, 29.495
0.46299999999999997, 26.534
0.483, 27.203000000000003
0.42000000000000004, 22.346999999999998
0.42000000000000004, 27.382
0.49799999999999994, 28.295
0.5429999999999999, 31.781999999999996
0.5429999999999999, 29.003999999999998
0.453, 26.861
0.453, 27.221
0.404, 31.038
0.404, 24.735
0.404, 33.213
0.49299999999999994, 29.458000000000002
0.415, 37.487
0.415, 37.403999999999996
0.36000000000000004, 28.842
0.40900000000000003, 24.589
0.424, 26.428
0.505, 25.578
0.505, 37.563
0.484, 34.3
0.5289999999999999, 30.047
0.5289999999999999, 29.801000000000002
0.608, 41.477
0.442, 29.778
0.442, 32.932
0.38, 25.987
0.38, 37.363
0.36900000000000005, 37.092
0.9520000000000001, 23.642
0.9520000000000001, 23.517
0.514, 30.787
0.48700000000000004, 29.124000000000002
0.48700000000000004, 29.123
0.48700000000000004, 33.849
0.481, 42.555
0.481, 33.427
0.481, 36.862
0.357, 30.762
0.357, 34.846000000000004
0.357, 27.27
0.412, 24.267
0.412, 29.66
0.455, 26.072000000000003
0.451, 36.793
0.451, 43.596999999999994
0.451, 28.223000000000003
0.644, 29.002
0.644, 34.421
0.398, 29.984
0.44499999999999995, 40.629
0.44499999999999995, 25.486
0.44499999999999995, 26.711
0.41800000000000004, 25.678
0.41800000000000004, 37.297
0.431, 34.062000000000005
0.444, 30.630000000000003
0.444, 26.592000000000002
0.363, 26.785
0.46599999999999997, 26.692
0.46599999999999997, 27.654
0.506, 27.305
0.546, 28.855999999999998
0.415, 29.497
0.428, 29.127
0.9460000000000001, 28.686
0.509, 51.096000000000004
0.539, 26.074
0.43600000000000005, 23.806
0.35300000000000004, 40.848
0.447, 47.547
0.44499999999999995, 28.13
0.40499999999999997, 25.045
0.422, 28.016
0.422, 24.514999999999997
0.495, 29.198999999999998
0.417, 36.189
0.417, 42.79
0.417, 27.266
0.432, 35.336
0.432, 37.37
0.432, 28.188000000000002
0.446, 44.744
0.446, 45.302
0.446, 45.729
0.46099999999999997, 24.096
0.46099999999999997, 25.337
0.46099999999999997, 28.994
0.448, 44.722
0.448, 34.996
0.448, 46.346
0.531, 28.959
0.531, 23.321
0.531, 29.763
0.431, 29.253
0.431, 39.542
0.431, 39.791
0.453, 30.236
0.453, 28.413999999999998
0.453, 24.816000000000003
0.449, 24.598
0.399, 24.406000000000002
0.587, 35.318000000000005
0.435, 26.47
0.455, 23.630000000000003
0.45199999999999996, 29.285
0.45199999999999996, 29.352
0.5810000000000001, 25.127
0.43600000000000005, 31.079
0.43600000000000005, 27.592
0.423, 33.509
0.41800000000000004, 28.406000000000002
0.41800000000000004, 29.13
0.47, 28.683
0.47, 28.816000000000003
0.531, 23.938000000000002
0.734, 32.838
0.734, 27.636
0.45899999999999996, 30.324
0.428, 25.626
0.428, 27.136
0.368, 26.593
0.417, 30.803
0.505, 37.905
0.505, 41.209999999999994
0.5, 30.716
0.458, 42.534
0.458, 36.083
0.458, 28.971
0.40499999999999997, 24.608999999999998
0.40499999999999997, 26.269000000000002
0.40499999999999997, 29.151
0.424, 24.432
0.424, 26.981
0.48700000000000004, 26.013
0.46099999999999997, 36.332
0.46099999999999997, 36.021
0.46099999999999997, 32.762
0.451, 48.605000000000004
0.451, 45.099000000000004
0.451, 54.811
0.426, 31.801999999999996
0.442, 27.246
0.44, 23.447
0.435, 42.638000000000005
0.404, 30.879
0.404, 33.618
0.5820000000000001, 32.997
0.5860000000000001, 26.814
0.5860000000000001, 22.914
0.456, 26.618
0.456, 27.166
0.49200000000000005, 28.156
0.435, 32.467999999999996
0.435, 26.136
0.435, 25.509
0.507, 31.976999999999997
0.46299999999999997, 33.211
0.46299999999999997, 40.829
0.455, 27.795
0.444, 40.146
0.444, 30.916
0.444, 31.123
0.464, 35.886
0.464, 27.804
0.439, 34.639
0.8310000000000001, 23.977999999999998
0.455, 64.029
0.455, 23.185000000000002
0.455, 30.979
0.441, 31.749
0.503, 43.988
0.40900000000000003, 26.108
1.14, 36.653999999999996
1.14, 34.678
1.14, 34.803
0.395, 31.132
0.395, 22.941
1.0939999999999999, 42.342
0.40499999999999997, 32.101
0.458, 25.701999999999998
0.603, 35.416000000000004
1.161, 25.955
1.161, 21.898999999999997
0.40700000000000003, 28.677
0.404, 39.813
0.404, 36.301
0.386, 31.527
0.40499999999999997, 27.107
0.40499999999999997, 25.491
0.399, 25.791999999999998
0.486, 35.053
0.486, 44.192
0.496, 45.632
1.091, 37.865
0.443, 38.248
0.399, 23.497
0.441, 27.454
0.46900000000000003, 25.669
0.9349999999999999, 37.382
0.9349999999999999, 31.822000000000003
0.486, 25.7
0.486, 34.899
0.486, 36.311
0.477, 24.444
0.477, 35.520999999999994
0.7150000000000001, 30.972
0.505, 36.876
0.505, 35.69
0.359, 33.495
0.40700000000000003, 45.411
0.40700000000000003, 40.94
0.40700000000000003, 25.929000000000002
0.969, 23.526
0.969, 26.163
0.969, 33.196999999999996
0.472, 28.101000000000003
0.472, 37.977
0.637, 33.052
0.428, 37.847
0.522, 39.010999999999996
0.522, 38.161
0.748, 41.409
0.748, 28.26
0.748, 35.666999999999994
0.481, 23.736
0.781, 43.833
0.781, 32.981
0.48000000000000004, 35.265
0.453, 35.001999999999995
0.453, 34.99
0.48700000000000004, 26.998
0.381, 22.663
0.479, 24.785
0.462, 33.321000000000005
0.462, 29.481
0.8140000000000001, 38.035
0.406, 32.539
0.46, 35.406
0.46, 33.173
0.46, 30.921
0.848, 36.421
0.848, 28.858
0.848, 28.785999999999998
0.41300000000000003, 24.87
0.41300000000000003, 34.988
0.41300000000000003, 24.108999999999998
0.619, 23.828
0.446, 23.363
0.504, 46.717
0.504, 27.310000000000002
0.771, 31.829000000000004
0.525, 23.186999999999998
0.525, 26.354
0.555, 39.954
0.7, 20.23
0.49700000000000005, 34.443
0.49700000000000005, 22.706
0.49700000000000005, 32.635999999999996
0.49200000000000005, 25.016000000000002
0.49200000000000005, 27.372
0.49200000000000005, 29.881999999999998
0.504, 37.263
0.504, 33.815999999999995
0.495, 44.795
0.465, 27.884
0.465, 32.293
0.47800000000000004, 30.200999999999997
0.47800000000000004, 30.752000000000002
0.47800000000000004, 30.137
0.358, 27.459999999999997
0.358, 29.424
0.358, 45.682
0.465, 124.887
0.465, 37.286
0.5289999999999999, 30.158
0.5289999999999999, 29.174
0.42000000000000004, 34.112
0.455, 35.186
0.46099999999999997, 26.947
0.496, 26.818
0.496, 27.679
0.444, 28.072
0.444, 28.014
0.444, 25.458000000000002
0.434, 33.419
0.434, 39.538
0.434, 36.634
0.425, 30.991999999999997
0.425, 23.2
0.367, 37.112
0.421, 28.653000000000002
0.421, 31.687
0.388, 26.492
0.388, 28.293
0.517, 30.93
0.526, 27.507
0.503, 39.578
0.503, 32.938
0.503, 34.028999999999996
0.434, 39.549
0.434, 41.82
0.431, 35.546
0.53, 27.633000000000003
0.53, 32.796
0.532, 30.474
0.532, 23.212
0.47800000000000004, 30.685
0.495, 35.742999999999995
0.495, 30.141000000000002
0.503, 28.808
0.43, 28.257
0.43, 38.013999999999996
0.40499999999999997, 37.766
0.868, 33.688
0.868, 35.035
0.404, 26.748
0.404, 25.956
0.415, 33.419
0.40900000000000003, 31.625
0.40900000000000003, 45.844
0.404, 39.294999999999995
0.41800000000000004, 47.867
0.41800000000000004, 38.18
0.555, 25.082
0.391, 30.316
0.391, 35.134
0.391, 30.426000000000002
0.46900000000000003, 27.434
0.46900000000000003, 33.016
0.46900000000000003, 27.834999999999997
0.519, 22.793999999999997
0.38499999999999995, 32.903
0.417, 35.666999999999994
0.417, 35.024
0.42700000000000005, 47.368
0.515, 37.372
0.5680000000000001, 34.175
0.47, 38.5
0.47, 25.421
0.565, 35.386
0.41, 27.313
0.38699999999999996, 36.918
1.3, 32.673
1.3, 30.335
0.415, 23.317999999999998
0.47800000000000004, 42.693000000000005
0.47800000000000004, 42.936
0.368, 35.63
0.36900000000000005, 32.54
0.36900000000000005, 37.257
0.36900000000000005, 23.942
0.444, 22.174
0.444, 24.069
0.444, 32.163
0.533, 25.538999999999998
0.533, 30.726
0.665, 27.810000000000002
0.48000000000000004, 38.214999999999996
0.48000000000000004, 30.497
0.404, 24.284
0.923, 23.563000000000002
0.923, 35.391
0.477, 40.398
0.384, 21.258
0.384, 24.312
0.526, 24.271
0.399, 52.355
0.399, 39.614000000000004
0.399, 30.196
0.47300000000000003, 33.861000000000004
0.47300000000000003, 29.243000000000002
0.47300000000000003, 29.967000000000002
0.428, 38.498999999999995
0.428, 33.562000000000005
0.428, 29.81
0.40499999999999997, 46.605000000000004
0.40499999999999997, 58.246
0.40499999999999997, 40.910000000000004
0.41100000000000003, 30.741999999999997
0.41100000000000003, 30.824
0.41100000000000003, 41.245999999999995
0.503, 25.442
0.503, 38.699
0.585, 33.633
0.435, 32.944
0.435, 29.52
0.36900000000000005, 24.635
0.483, 31.669999999999998
0.483, 29.954
0.533, 44.306
0.43, 26.943
0.43, 24.885
0.43, 24.698
0.371, 36.109
0.371, 48.120999999999995
0.417, 30.384999999999998
0.49200000000000005, 41.353
0.641, 35.371
0.46900000000000003, 28.846
0.453, 30.549
0.453, 37.574000000000005
0.46099999999999997, 33.016
0.46099999999999997, 26.596
0.46099999999999997, 22.034000000000002
0.45, 34.342999999999996
0.45, 43.928000000000004
0.45, 35.591
0.451, 31.257
0.451, 24.011000000000003
0.39599999999999996, 25.255
0.584, 23.871
0.449, 30.275
0.456, 33.924
0.502, 37.225
0.502, 35.961
0.502, 27.014
0.392, 128.995
0.392, 120.51
0.392, 25.598
0.47600000000000003, 31.932000000000002
0.47600000000000003, 44.257999999999996
0.47600000000000003, 36.419
0.393, 32.536
0.393, 30.644000000000002
0.393, 29.691
0.397, 25.714000000000002
0.397, 27.494999999999997
0.397, 61.92
0.451, 35.875
0.451, 37.567
0.451, 43.414
0.47100000000000003, 22.067
0.47100000000000003, 31.173
0.47100000000000003, 29.43
0.505, 27.34
0.505, 26.228
0.505, 26.855
0.38, 37.974000000000004
0.38, 27.459999999999997
0.444, 37.327
0.398, 26.253999999999998
0.475, 22.951
0.45899999999999996, 34.116
0.45899999999999996, 26.839
0.391, 26.637
0.40299999999999997, 26.594
0.40299999999999997, 27.179
0.491, 28.152
0.41300000000000003, 26.066
0.477, 23.970000000000002
0.477, 25.412
0.48700000000000004, 29.628
0.48700000000000004, 32.400999999999996
0.48700000000000004, 26.608
0.47300000000000003, 35.436
0.47300000000000003, 29.541
0.47300000000000003, 29.959
0.36900000000000005, 32.044000000000004
0.36900000000000005, 31.216
0.36900000000000005, 40.927
0.484, 27.133999999999997
0.484, 27.877
0.484, 27.244
0.49200000000000005, 31.305
0.49200000000000005, 28.055
0.49200000000000005, 32.073
1.0839999999999999, 43.522999999999996
1.0839999999999999, 36.581
1.0839999999999999, 23.308
0.763, 41.214
0.763, 36.487
0.763, 29.696
0.379, 32.715
0.379, 44.051
0.379, 33.800999999999995
0.439, 24.473000000000003
0.439, 41.584999999999994
0.439, 36.141
0.446, 35.877
0.446, 27.226
0.8130000000000001, 34.365
0.397, 29.189
0.397, 31.747999999999998
0.416, 33.81
0.45199999999999996, 40.855000000000004
0.45199999999999996, 43.841
0.45199999999999996, 34.107
0.481, 52.641
0.481, 43.782000000000004
0.481, 39.824
0.5109999999999999, 44.403999999999996
0.5109999999999999, 38.944
0.5109999999999999, 44.837
0.386, 32.062
0.386, 35.516
0.386, 37.484
0.491, 61.245
0.491, 31.195
0.481, 26.901999999999997
0.482, 24.413
0.43600000000000005, 43.825
0.43600000000000005, 32.146
0.43600000000000005, 24.437
0.53, 34.092
0.53, 31.274000000000004
0.53, 26.852999999999998
0.432, 27.898
0.432, 25.166
0.449, 31.581
0.5670000000000001, 32.71
0.5670000000000001, 22.053
0.45, 30.04
0.46599999999999997, 38.218
0.46599999999999997, 31.037
0.46599999999999997, 24.462999999999997
0.502, 30.514
0.502, 26.4
0.502, 36.994
0.46099999999999997, 24.253
0.46099999999999997, 24.958000000000002
1.008, 25.933999999999997
0.376, 39.57
0.376, 36.352000000000004
0.376, 27.64
0.414, 37.551
0.414, 48.29
0.414, 24.992
1.1540000000000001, 45.343
1.1540000000000001, 51.99
1.1540000000000001, 47.309999999999995
0.43600000000000005, 36.68
0.43600000000000005, 43.684
0.43600000000000005, 38.967
0.455, 26.87
0.455, 24.294
0.455, 25.497
0.47, 26.613999999999997
0.47, 33.878
0.47, 29.967000000000002
0.433, 35.164
0.433, 35.304
0.433, 42.823
0.819, 31.707
0.819, 31.191
0.819, 29.854
0.472, 32.766000000000005
0.472, 48.916000000000004
0.472, 39.379999999999995
0.467, 38.214999999999996
0.467, 44.857
0.467, 42.011
0.49700000000000005, 30.675
0.515, 37.107
0.515, 44.741
0.515, 24.029999999999998
0.731, 28.323
0.731, 33.659
0.731, 29.445
0.46, 26.484
0.46, 27.512999999999998
0.46, 33.81
0.42000000000000004, 37.393
0.42000000000000004, 29.192
0.42000000000000004, 26.630999999999997
0.46, 24.312
0.46, 31.868000000000002
0.46, 31.811
0.847, 28.153000000000002
0.393, 47.361
0.458, 35.831
0.465, 29.325
0.465, 25.517000000000003
0.7739999999999999, 24.535999999999998
0.40700000000000003, 27.248
0.38499999999999995, 29.787000000000003
0.479, 27.466
0.439, 20.767
0.484, 25.817
0.467, 32.407
0.428, 27.832
0.428, 26.026
0.419, 37.882
1.125, 31.761999999999997
0.477, 28.665
0.386, 24.156
0.386, 31.940999999999995
0.395, 30.639
0.404, 32.428
0.437, 34.401
0.437, 48.179
0.5, 35.349
0.46599999999999997, 29.796
0.46599999999999997, 44.650000000000006
0.46599999999999997, 30.532
0.439, 28.002
0.439, 31.29
0.439, 45.951
0.442, 29.75
0.442, 24.015
0.442, 25.648
0.40099999999999997, 38.143
0.40099999999999997, 42.163
0.40099999999999997, 41.367000000000004
0.8720000000000001, 27.087
0.46599999999999997, 46.434000000000005
0.46599999999999997, 59.386
0.479, 30.643
0.479, 22.703
0.707, 24.322
0.393, 26.419
0.9700000000000001, 26.671
0.426, 30.83
0.408, 21.758
0.408, 33.864
1.142, 33.053
1.142, 48.476
0.602, 25.055999999999997
0.602, 29.38
0.602, 28.317999999999998
0.38, 34.422000000000004
0.38, 26.198
0.38, 24.708000000000002
0.9560000000000001, 28.935
0.9560000000000001, 28.956
0.9560000000000001, 33.061
0.392, 27.741
0.392, 40.961
0.441, 32.855000000000004
0.38699999999999996, 31.039
0.38699999999999996, 26.242
0.38699999999999996, 31.343999999999998
0.429, 28.362
0.429, 28.150000000000002
0.429, 27.687
0.521, 31.054
0.521, 25.305999999999997
0.521, 27.397000000000002
0.514, 25.77
0.514, 25.226
0.514, 35.616
1.482, 29.924
1.482, 50.227000000000004
1.482, 37.705000000000005
0.391, 28.173000000000002
0.391, 49.365
0.391, 43.541000000000004
0.437, 26.969
0.437, 28.304
0.437, 35.012
0.383, 32.95
0.383, 31.259
0.518, 31.196
0.472, 24.089
0.397, 31.995999999999995
0.46, 28.233
0.429, 33.422
0.429, 26.944
0.48000000000000004, 35.397999999999996
0.527, 27.485
0.438, 25.96
0.433, 24.728
0.433, 27.692999999999998
0.45199999999999996, 31.089
0.40099999999999997, 34.756
0.40099999999999997, 26.126
0.474, 38.36
0.378, 37.185
0.378, 34.311
0.378, 24.895
0.42700000000000005, 50.065
0.42700000000000005, 25.114
0.42700000000000005, 23.213
0.54, 26.558999999999997
0.54, 33.083
0.54, 35.075
0.484, 32.461
0.484, 24.584000000000003
0.484, 40.986000000000004
0.527, 26.903
0.46299999999999997, 33.465
0.728, 28.505
0.378, 36.839
0.378, 28.107
0.378, 38.351000000000006
0.859, 29.918
0.859, 32.104
0.7919999999999999, 27.968
0.35100000000000003, 36.538000000000004
0.35100000000000003, 36.596
0.35100000000000003, 50.147
0.464, 26.371
0.5419999999999999, 41.152
0.5419999999999999, 37.341
0.464, 42.217999999999996
0.46099999999999997, 24.802999999999997
0.46799999999999997, 30.609
0.46799999999999997, 25.183
0.414, 53.042
0.597, 28.051
0.47300000000000003, 30.531
0.446, 33.425000000000004
0.446, 29.766000000000002
0.45199999999999996, 31.261999999999997
0.531, 24.724
0.4, 27.757
0.423, 42.72
0.40900000000000003, 20.849
0.464, 25.277
0.519, 30.833
0.48000000000000004, 33.139
0.501, 27.355999999999998
0.805, 52.466
0.805, 47.384
0.805, 48.009
0.464, 32.974000000000004
0.464, 33.052
0.464, 55.565999999999995
0.555, 25.096
0.555, 30.488
0.555, 28.227999999999998
0.558, 32.493
0.558, 28.34
0.558, 43.642
0.465, 30.115
0.465, 26.255
0.465, 24.962000000000003
0.431, 31.102
0.404, 49.239
0.404, 39.407
0.644, 31.565999999999995
0.644, 31.494
0.544, 29.912000000000003
0.40299999999999997, 31.014
0.40299999999999997, 31.398000000000003
0.819, 26.014
0.47300000000000003, 36.061
0.378, 31.502000000000002
0.378, 28.43
0.41300000000000003, 28.119000000000003
0.41300000000000003, 47.404
0.477, 72.39
0.423, 21.842
0.45199999999999996, 28.497999999999998
0.462, 23.223
0.462, 32.965
0.462, 33.409
0.39599999999999996, 22.497
0.47600000000000003, 25.262
0.451, 22.538
0.451, 31.549
0.451, 26.647000000000002
0.45399999999999996, 22.198
0.502, 31.808000000000003
0.502, 29.407
0.437, 33.757000000000005
0.505, 33.355000000000004
0.426, 31.418000000000003
0.44, 27.201
1.032, 24.127
0.47, 27.567999999999998
0.449, 25.627
0.791, 23.455000000000002
0.8069999999999999, 29.497
1.349, 30.977
1.349, 43.664
1.349, 38.029
0.512, 21.075
0.512, 28.489
0.512, 23.209
0.48000000000000004, 39.459
0.48000000000000004, 29.732000000000003
0.415, 24.762
0.7060000000000001, 39.465
0.7060000000000001, 36.155
0.428, 33.036
0.42000000000000004, 25.7
0.42000000000000004, 26.646
0.45, 27.131
0.422, 34.488
0.422, 26.209
0.422, 27.459
0.5569999999999999, 36.278
0.5569999999999999, 32.928
0.366, 47.998
0.382, 31.302999999999997
0.382, 35.492999999999995
0.382, 27.765
0.45, 24.433
0.45, 27.626
0.45, 29.558
0.537, 35.731
0.537, 28.740000000000002
0.537, 31.921
0.414, 35.754
0.414, 45.477
0.414, 33.157
0.603, 26.4
0.603, 28.965
0.603, 34.652
0.495, 29.11
0.495, 29.33
0.495, 23.841
0.565, 27.688000000000002
0.851, 30.596
0.587, 23.407
0.866, 29.888
0.47100000000000003, 34.089
0.966, 32.086999999999996
0.615, 28.216
0.502, 47.379999999999995
0.502, 34.105999999999995
0.502, 27.433
0.36000000000000004, 54.267999999999994
0.36000000000000004, 46.283
0.36000000000000004, 38.229
0.422, 26.935000000000002
0.422, 28.015
0.422, 28.441000000000003
0.44, 36.263999999999996
0.44, 50.157000000000004
0.44, 39.186
0.434, 25.816
0.434, 27.076
0.434, 31.077
0.48700000000000004, 25.180999999999997
0.48700000000000004, 33.044
0.48700000000000004, 28.316000000000003
0.4, 32.016000000000005
0.398, 26.994
0.41, 33.512
0.364, 26.041
0.364, 34.85
0.424, 26.413
0.544, 25.78
0.47800000000000004, 38.212
0.47800000000000004, 30.311
0.47300000000000003, 23.339
0.406, 28.558
0.406, 23.994999999999997
0.368, 29.758
0.429, 21.593
0.88, 24.657999999999998
0.388, 43.177
0.442, 46.118
0.48700000000000004, 27.589
0.39599999999999996, 26.238999999999997
0.499, 36.769999999999996
0.499, 40.425000000000004
0.46299999999999997, 31.527
0.42700000000000005, 28.034
0.549, 27.466
0.48700000000000004, 27.57
0.609, 41.189
0.609, 35.849
0.417, 43.53
0.417, 34.818000000000005
0.47600000000000003, 30.294999999999998
0.46599999999999997, 32.198
0.361, 31.544000000000004
0.361, 43.551
0.47800000000000004, 28.778000000000002
0.414, 37.886
0.414, 33.319
0.46099999999999997, 30.089000000000002
0.36900000000000005, 28.561
0.46900000000000003, 33.95
0.45399999999999996, 25.97
0.45399999999999996, 29.269
0.45, 24.375999999999998
0.42700000000000005, 23.532
0.42700000000000005, 23.098
0.546, 28.313000000000002
0.372, 28.63
0.372, 31.881
0.372, 22.571
0.442, 29.422
0.442, 28.002
0.442, 27.035
0.42700000000000005, 34.829
0.42700000000000005, 28.597
0.42700000000000005, 31.7
0.447, 26.848
0.447, 24.686
0.447, 28.759
0.644, 30.211
0.465, 29.679000000000002
0.397, 30.651
0.397, 50.913
0.6719999999999999, 30.863000000000003
0.404, 36.471000000000004
0.404, 30.843
0.404, 27.36
0.508, 24.702
0.508, 27.678
0.508, 30.433999999999997
0.609, 30.108
0.609, 46.464
0.609, 38.978
0.607, 19.489
0.39, 24.132
0.383, 30.979
0.424, 26.822
0.451, 29.435
0.482, 26.631999999999998
0.36200000000000004, 32.974000000000004
0.448, 32.516999999999996
0.448, 28.884
0.448, 39.422
0.483, 39.419999999999995
0.483, 58.316
0.483, 30.243
0.488, 22.453999999999997
0.488, 24.23
0.488, 25.924
0.42700000000000005, 23.408
0.42700000000000005, 61.29600000000001
0.42700000000000005, 56.62
0.433, 21.375999999999998
0.433, 29.083000000000002
0.40900000000000003, 34.97
0.44, 24.537
0.4, 30.037000000000003
0.402, 25.509
0.431, 26.610000000000003
0.431, 25.023
0.414, 25.825
0.518, 28.427
0.457, 32.355000000000004
0.708, 39.0
0.708, 33.317
0.708, 24.778000000000002
0.48899999999999993, 24.951
0.48899999999999993, 31.199
0.41, 28.572
0.41, 24.889000000000003
0.425, 20.954
0.516, 33.452000000000005
0.46299999999999997, 41.005
0.46299999999999997, 30.345
0.48000000000000004, 29.94
0.48000000000000004, 23.703
0.48000000000000004, 30.363
0.566, 29.435
0.524, 28.163
0.524, 33.105999999999995
1.2, 46.131
1.2, 23.118
0.41, 41.472
0.521, 21.99
0.545, 33.055
0.545, 32.129999999999995
0.598, 27.951
0.49700000000000005, 44.483000000000004
0.49700000000000005, 33.584999999999994
0.49700000000000005, 30.081
0.531, 35.165
0.531, 36.041
0.5429999999999999, 28.407999999999998
0.458, 25.529
0.416, 25.367
0.5730000000000001, 40.68
0.5730000000000001, 40.429
0.41300000000000003, 29.066000000000003
0.537, 41.774
0.537, 33.205999999999996
0.453, 28.813
0.40900000000000003, 40.196000000000005
0.40900000000000003, 34.579
0.43600000000000005, 28.932
0.422, 23.009
0.422, 37.152
0.47, 40.547
0.477, 36.775000000000006
0.477, 34.744
0.376, 24.868000000000002
0.5599999999999999, 32.418
0.5599999999999999, 34.667
0.47300000000000003, 27.715
0.42700000000000005, 30.756999999999998
0.9430000000000001, 37.278
0.42000000000000004, 29.791999999999998
0.42000000000000004, 31.067999999999998
0.442, 63.61899999999999
0.442, 29.991
0.431, 31.677999999999997
1.5070000000000001, 60.687
0.839, 23.875
0.839, 30.134
0.455, 37.698
0.439, 31.996999999999996
0.432, 36.367
0.448, 28.066
0.44, 28.919
0.44, 43.436
0.44, 21.4
0.392, 31.295
0.392, 29.075
0.392, 24.622
0.465, 31.097
0.508, 29.954
0.508, 28.059
0.45199999999999996, 28.529
0.464, 25.605
0.477, 34.196
0.455, 49.836999999999996
0.40700000000000003, 27.605
0.40700000000000003, 36.891
0.44, 26.674
0.428, 25.102
0.644, 31.816999999999997
0.512, 32.132
0.429, 31.205000000000002
0.457, 51.436
0.457, 23.546
0.392, 27.025000000000002
0.45899999999999996, 24.375999999999998
0.41300000000000003, 37.646
0.684, 36.894000000000005
0.41100000000000003, 23.761
0.859, 29.89
0.562, 31.635000000000005
0.562, 47.064
0.562, 29.756
0.434, 34.138000000000005
0.434, 46.919000000000004
0.434, 33.179
0.41800000000000004, 34.97
0.41800000000000004, 27.397000000000002
0.41800000000000004, 31.107
0.442, 25.766000000000002
0.442, 26.938
0.442, 26.837
0.453, 25.53
0.453, 27.118
0.453, 38.589999999999996
0.443, 34.621
0.579, 36.449000000000005
0.433, 40.342999999999996
0.433, 31.561
0.433, 42.124
0.48000000000000004, 32.558
0.48000000000000004, 33.866
0.364, 27.002000000000002
0.49700000000000005, 35.957
0.49700000000000005, 25.389
0.41100000000000003, 27.447
0.486, 29.503
0.486, 29.932
0.379, 32.32
0.449, 29.855
0.379, 30.849
0.619, 34.103
0.619, 68.465
0.456, 62.074999999999996
0.5680000000000001, 29.338
0.5680000000000001, 32.82899999999999
0.392, 35.678000000000004
0.404, 31.948999999999998
0.416, 33.057
1.375, 26.423
0.458, 42.884
0.458, 39.736
0.458, 32.635
0.856, 28.136000000000003
0.856, 36.068000000000005
0.856, 31.64
0.458, 50.631
0.458, 37.766
0.458, 46.623
0.5720000000000001, 27.474999999999998
0.5720000000000001, 43.108
0.5720000000000001, 39.32299999999999
0.376, 27.782
0.44499999999999995, 29.773999999999997
0.44, 31.766999999999996
0.414, 33.945
0.414, 26.006
0.414, 30.923
0.443, 35.696
0.443, 29.134
0.443, 34.257999999999996
0.53, 34.516
0.53, 25.799
0.53, 27.194
0.5559999999999999, 27.942
0.5559999999999999, 40.193
0.5559999999999999, 33.605999999999995
0.389, 31.241999999999997
0.389, 30.699
0.389, 35.048
0.39599999999999996, 32.033
0.39599999999999996, 31.801000000000002
0.426, 31.343000000000004
0.35300000000000004, 30.996
0.40099999999999997, 32.724999999999994
0.366, 32.177
0.49299999999999994, 129.457
0.8630000000000001, 25.65
0.419, 34.699
0.41, 64.279
0.41, 64.182
0.41, 37.883
0.435, 28.41
0.435, 34.474
0.435, 38.824999999999996
0.5519999999999999, 26.823
0.443, 33.256
0.443, 43.276
0.464, 35.903
0.464, 22.576999999999998
0.448, 34.53
0.46299999999999997, 26.748
0.46299999999999997, 34.132999999999996
0.734, 28.627
0.474, 28.589
0.372, 50.162
0.372, 40.473
0.46799999999999997, 27.308
0.45, 28.094
0.45, 26.789
0.45, 28.948
0.437, 32.955
0.40900000000000003, 42.918
0.40900000000000003, 43.33
0.414, 51.35
0.449, 33.99400000000001
0.449, 29.682
0.449, 24.269
0.449, 29.911
0.449, 40.196999999999996
0.449, 34.7
0.432, 27.727999999999998
0.432, 30.776999999999997
0.661, 28.45
0.428, 54.413000000000004
0.428, 34.092999999999996
0.428, 35.048
0.483, 34.42
0.483, 41.382000000000005
0.55, 38.394
0.55, 25.856
0.45199999999999996, 70.39399999999999
0.45199999999999996, 66.153
0.45199999999999996, 27.642
0.383, 31.836999999999996
0.383, 34.358
0.383, 43.979
0.449, 35.874
0.449, 27.398
0.449, 33.317
0.443, 27.461
0.443, 33.579
0.41300000000000003, 23.324
0.419, 22.304000000000002
0.448, 34.639
0.41100000000000003, 22.911
0.7789999999999999, 21.218999999999998
0.7789999999999999, 24.474
0.447, 34.876
0.482, 22.834
0.482, 25.069000000000003
0.423, 24.098000000000003
0.423, 28.431
0.425, 30.558
0.45199999999999996, 27.744999999999997
0.45199999999999996, 29.552
0.443, 31.452
0.45, 27.252
0.593, 33.803
0.593, 35.19
0.593, 33.723000000000006
0.482, 24.294
0.447, 28.537
0.435, 26.075999999999997
0.494, 30.455
0.494, 38.365
0.46799999999999997, 41.903000000000006
0.47300000000000003, 40.056000000000004
0.458, 47.644
0.513, 25.58
0.444, 39.729
0.444, 34.312000000000005
0.509, 32.452
0.509, 21.673000000000002
0.509, 32.523
0.8270000000000001, 28.437
0.389, 25.17
0.43, 32.160000000000004
0.589, 29.395999999999997
0.447, 23.653
0.415, 27.233
0.414, 25.065
0.433, 25.953
1.212, 30.256999999999998
0.408, 30.928
0.437, 25.288
0.398, 27.344
0.412, 30.443
0.412, 25.002
0.43, 30.676
0.448, 44.998999999999995
0.448, 29.97
0.448, 27.61
0.35100000000000003, 33.986000000000004
0.35100000000000003, 23.944
0.35100000000000003, 27.333
1.0959999999999999, 27.913
1.0959999999999999, 34.369
1.0959999999999999, 29.433
0.46099999999999997, 26.82
0.46099999999999997, 29.897
0.504, 36.635
0.391, 29.948
0.44, 26.435
0.464, 56.29
0.434, 56.203
0.462, 26.273
0.442, 27.709
0.38499999999999995, 29.741
